snapped_at,price,market_cap,total_volume
2015-08-22 00:00:00 UTC,229.1488,3328896176.08,102329840.28166316
2015-08-23 00:00:00 UTC,227.2453999999999,3302029052.6449986,72465770.66977338
2015-08-24 00:00:00 UTC,210.0943850637937,3053595830.271203,139379271.33868462
2015-08-25 00:00:00 UTC,221.3282999999999,3217665292.1924987,183422133.02821282
2015-08-26 00:00:00 UTC,225.2666000000001,3275815633.8700013,144278489.53657845
2015-08-27 00:00:00 UTC,222.9704,3243160210.6,69900344.06948392
2015-08-28 00:00:00 UTC,231.6583,3370431355.445,95134718.75546841
2015-08-29 00:00:00 UTC,228.4683,3324950575.2675,56654306.07150725
2015-08-30 00:00:00 UTC,228.0672,3319968528.72,54615311.643692665
2015-08-31 00:00:00 UTC,230.0781,3350144206.29,58032869.77182835
2015-09-01 00:00:00 UTC,227.1631,3308579439.8025,61479340.23891231
2015-09-02 00:00:00 UTC,228.6427999999999,3331062656.779999,47781609.22090014
2015-09-03 00:00:00 UTC,226.5658,3301579143.195,43765322.15025832
2015-09-04 00:00:00 UTC,230.0509,3353296684.9425,55274502.37627574
2015-09-05 00:00:00 UTC,234.7495,3422635972.525,58712579.1018823
2015-09-06 00:00:00 UTC,239.1288999999999,3487336313.1499987,70113446.29750317
2015-09-07 00:00:00 UTC,240.503,3508277386.75,50336412.979991846
2015-09-08 00:00:00 UTC,243.5587,3553698013.0575,67754768.56019479
2015-09-09 00:00:00 UTC,237.9452,3472697170.03,55993048.11643384
2015-09-10 00:00:00 UTC,238.7763,3485799693.18,48531118.883055605
2015-09-11 00:00:00 UTC,240.0007956438866,3504653618.529092,44294574.3495357
2015-09-12 00:00:00 UTC,234.9098,3431133648.015,40541222.49556373
2015-09-13 00:00:00 UTC,230.5048000000001,3367623264.4200015,46253457.40687432
2015-09-14 00:00:00 UTC,230.21,3364179590.25,52117340.606796384
2015-09-15 00:00:00 UTC,229.9118,3360764475.475,58562863.20358095
2015-09-16 00:00:00 UTC,228.4640000000001,3340446394.8000016,51089489.85407352
2015-09-17 00:00:00 UTC,232.746,3403177100.1,54594105.82680428
2015-09-18 00:00:00 UTC,232.354,3399002106.7,79606359.72514415
2015-09-19 00:00:00 UTC,231.2732999999999,3383904198.1124988,39022087.91012471
2015-09-20 00:00:00 UTC,230.6597,3375670110.545,36477159.2595533
2015-09-21 00:00:00 UTC,226.4528,3314850054.32,36795275.81748264
2015-09-22 00:00:00 UTC,229.8831,3365879385.27,71785978.8373853
2015-09-23 00:00:00 UTC,229.8658,3366614506.8,53526673.23620633
2015-09-24 00:00:00 UTC,233.9255,3426856523.425,124125639.29530513
2015-09-25 00:00:00 UTC,234.9767,3443254571.12,115435785.46487305
2015-09-26 00:00:00 UTC,234.5278999999999,3437534062.2749987,93607431.45305927
2015-09-27 00:00:00 UTC,232.8346999999999,3413577894.9649987,75776526.63573742
2015-09-28 00:00:00 UTC,239.2765,3508852288.5125,245683532.12691057
2015-09-29 00:00:00 UTC,237.2262,3479847405.18,115160470.82095526
2015-09-30 00:00:00 UTC,236.0463,3463401139.065,76056339.96172076
2015-10-01 00:00:00 UTC,237.7358,3489093808.33,72356986.64595664
2015-10-02 00:00:00 UTC,237.2592999999999,3482919072.1399984,84448749.0956819
2015-10-03 00:00:00 UTC,238.9718,3508906579.53,73353042.37453015
2015-10-04 00:00:00 UTC,238.6566,3505203181.935,78899567.08428396
2015-10-05 00:00:00 UTC,240.3238,3530596945.8,107434379.86060317
2015-10-06 00:00:00 UTC,246.444,3621402163.5,135776679.78278795
2015-10-07 00:00:00 UTC,243.2229000000001,3574397657.8275013,121587412.75625242
2015-10-08 00:00:00 UTC,242.9008,3569664084.28,97564224.99277282
2015-10-09 00:00:00 UTC,244.2051,3588832044.4725,109153976.98039407
2015-10-10 00:00:00 UTC,245.3209,3607756618.6475,89165069.70010512
2015-10-11 00:00:00 UTC,247.5392,3640379548.48,79268221.71546365
2015-10-12 00:00:00 UTC,245.5661,3611362597.2775,108125413.61682853
2015-10-13 00:00:00 UTC,249.4051,3667819987.0025,164455688.10166356
2015-10-14 00:00:00 UTC,252.6956,3720285701.44,321865165.91051394
2015-10-15 00:00:00 UTC,254.6295530746221,3749948525.3464403,207297257.62019613
2015-10-16 00:00:00 UTC,262.3735,3864938757.1125,332398256.1656234
2015-10-17 00:00:00 UTC,270.3646,3983558775.515,271593080.8014066
2015-10-18 00:00:00 UTC,262.2345,3864772725.825,116712427.05704656
2015-10-19 00:00:00 UTC,264.2094,3894955159.095,224715633.9081733
2015-10-20 00:00:00 UTC,270.2663999999999,3985078067.9999986,319017395.23033226
2015-10-21 00:00:00 UTC,267.0187,3938178700.69,201630914.85690627
2015-10-22 00:00:00 UTC,273.5729999999999,4035872003.8499985,229034925.6796039
2015-10-23 00:00:00 UTC,277.3883999999999,4093191773.3699985,130573069.75416414
2015-10-24 00:00:00 UTC,282.9566,4176382824.68,168029249.3828648
2015-10-25 00:00:00 UTC,284.749,4203955930.025,336860319.5875912
2015-10-26 00:00:00 UTC,285.5159,4215884952.015,221583939.26366535
2015-10-27 00:00:00 UTC,294.8093999999999,4354732830.689999,329397533.93903714
2015-10-28 00:00:00 UTC,303.6366,4486177628.595,387209571.0614479
2015-10-29 00:00:00 UTC,313.9073,4639133966.8275,543163761.4698877
2015-10-30 00:00:00 UTC,325.8005999999999,4816269544.724998,843340993.2179483
2015-10-31 00:00:00 UTC,312.2783,4617510889.9075,321997491.79856926
2015-11-01 00:00:00 UTC,324.9970999999999,4806796483.202498,582434357.3722049
2015-11-02 00:00:00 UTC,350.7678,5189223756.42,636690229.0056115
2015-11-03 00:00:00 UTC,398.2369,5893149469.89,987283928.3196412
2015-11-04 00:00:00 UTC,404.3588,5985308848.63,984425381.794543
2015-11-05 00:00:00 UTC,387.473,5736789622.45,913505444.7997164
2015-11-06 00:00:00 UTC,372.8260000000001,5521254799.200002,770242854.4761926
2015-11-07 00:00:00 UTC,387.0599999999999,5733490750.499998,462741972.46864593
2015-11-08 00:00:00 UTC,371.5020000000001,5504396533.200002,264157489.62253815
2015-11-09 00:00:00 UTC,380.6439999999999,5641277305.399999,420137368.36575645
2015-11-10 00:00:00 UTC,336.8729999999999,4993780086.524999,620473336.3692106
2015-11-11 00:00:00 UTC,305.9829999999999,4537161821.449999,572707252.5268553
2015-11-12 00:00:00 UTC,337.955,5012582355.5,546923067.4696827
2015-11-13 00:00:00 UTC,337.372,5005284729.2,414918018.06742084
2015-11-14 00:00:00 UTC,331.501,4919391964.75,131135195.6401858
2015-11-15 00:00:00 UTC,320.484,4757160338.7,237800138.65869674
2015-11-16 00:00:00 UTC,331.353,4919473733.625,239442892.6065092
2015-11-17 00:00:00 UTC,335.111,4976968038.7,236625919.2712964
2015-11-18 00:00:00 UTC,335.447,4983266453.2,185981663.2942105
2015-11-19 00:00:00 UTC,325.5680000000001,4837533520.000002,206391901.26959464
2015-11-20 00:00:00 UTC,321.417,4777269083.55,123560944.18387257
2015-11-21 00:00:00 UTC,325.159,4834317690.45,199949522.188539
2015-11-22 00:00:00 UTC,323.395,4809449591.25,167053005.3954258
2015-11-23 00:00:00 UTC,322.8290000000001,4802404204.000002,188739479.4368917
2015-11-24 00:00:00 UTC,319.9789999999999,4761183526.824999,103800161.90899219
2015-11-25 00:00:00 UTC,328.1689999999999,4884311515.724998,714595229.5358595
2015-11-26 00:00:00 UTC,356.245,5303722123.25,1237550807.6515267
2015-11-27 00:00:00 UTC,359.011,5346023825.725,895711315.7104639
2015-11-28 00:00:00 UTC,356.212,5305804455.9,667783121.7836893
2015-11-29 00:00:00 UTC,371.4880000000001,5534688265.600001,921927632.1582325
2015-11-30 00:00:00 UTC,378.265,5637217098.625,1299027009.4916246
2015-12-01 00:00:00 UTC,363.4499999999999,5417967322.499998,523072117.50624603
2015-12-02 00:00:00 UTC,358.8199999999999,5350373990.499998,1153668371.9578505
2015-12-03 00:00:00 UTC,360.954,5383466480.7,1149814390.1438584
2015-12-04 00:00:00 UTC,362.7669999999999,5411894143.624998,1039912869.9731772
2015-12-05 00:00:00 UTC,390.645,5829507439.875,1426331736.1368082
2015-12-06 00:00:00 UTC,394.0109999999999,5881283993.699999,1512626609.7304864
2015-12-07 00:00:00 UTC,394.355,5887868033.125,1282263557.3988562
2015-12-08 00:00:00 UTC,412.9300000000001,6167016640.750002,954462002.2518704
2015-12-09 00:00:00 UTC,417.3679999999999,6235070986.199999,1528970867.732093
2015-12-10 00:00:00 UTC,416.91,6230407267.5,1275837073.4425912
2015-12-11 00:00:00 UTC,452.4149999999999,6762812523.749998,1623480958.4502342
2015-12-12 00:00:00 UTC,434.903,6502593547.975,1745413356.7816703
2015-12-13 00:00:00 UTC,435.8150000000001,6517994663.125002,1484344615.6204193
2015-12-14 00:00:00 UTC,443.277,6631778541.6,1497157323.9409719
2015-12-15 00:00:00 UTC,464.9989999999999,6958907659.574999,1555251795.3592968
2015-12-16 00:00:00 UTC,453.9139999999999,6794808883.749998,896686369.8324581
2015-12-17 00:00:00 UTC,456.473,6834975641.85,1302614351.2750235
2015-12-18 00:00:00 UTC,463.816,6946908498.6,1135226734.002981
2015-12-19 00:00:00 UTC,462.0529999999999,6922223916.849998,556941126.9945824
2015-12-20 00:00:00 UTC,441.1289999999999,6610549657.724998,1175787490.6247997
2015-12-21 00:00:00 UTC,437.8090000000001,6562505169.825002,1416880180.0048287
2015-12-22 00:00:00 UTC,436.2370000000001,6540512246.925001,1296402582.2604847
2015-12-23 00:00:00 UTC,442.821,6640942254.9,955949147.6136756
2015-12-24 00:00:00 UTC,454.907,6823821080.825,1418671442.057204
2015-12-25 00:00:00 UTC,455.7419999999999,6838203626.099998,1058738142.1988857
2015-12-26 00:00:00 UTC,417.092,6260008700.4,1725069505.9869354
2015-12-27 00:00:00 UTC,423.925,6364767557.5,1378749291.4939413
2015-12-28 00:00:00 UTC,420.708,6318056013.9,1310931884.6738522
2015-12-29 00:00:00 UTC,432.1540000000001,6491698545.650002,1176234726.8014364
2015-12-30 00:00:00 UTC,426.811,6413208734.625,1227648166.044458
2015-12-31 00:00:00 UTC,431.139,6479728151.175,1310033274.6107447
2016-01-01 00:00:00 UTC,434.4269999999999,6530621623.574999,1338781510.5888267
2016-01-02 00:00:00 UTC,434.3260000000001,6530688608.250002,769869067.6019802
2016-01-03 00:00:00 UTC,430.198,6470199429.9,984185979.6461835
2016-01-04 00:00:00 UTC,433.5339999999999,6522334778.049998,1021957722.8426229
2016-01-05 00:00:00 UTC,432.115,6502628563.125,758209345.881597
2016-01-06 00:00:00 UTC,431.3430000000001,6492499350.975001,833341869.2838143
2016-01-07 00:00:00 UTC,456.434,6870164692.05,1637948558.2555692
2016-01-08 00:00:00 UTC,454.6963000000001,6847658073.555001,1501742593.9812622
2016-01-09 00:00:00 UTC,448.7090000000001,6759240198.750002,1085553694.1445763
2016-01-10 00:00:00 UTC,447.2069999999999,6738604517.399999,1361099089.9371536
2016-01-11 00:00:00 UTC,448.3490000000001,6757695467.600001,1182725805.933856
2016-01-12 00:00:00 UTC,445.792,6721027667.2,888588584.7561319
2016-01-13 00:00:00 UTC,432.1200000000001,6516499236.000002,1584488640.9822845
2016-01-14 00:00:00 UTC,429.2429999999999,6474583370.174998,1266295629.45831
2016-01-15 00:00:00 UTC,365.912,5519407460.2,1576734613.7039278
2016-01-16 00:00:00 UTC,384.813,5806905132.6,1710583688.2242782
2016-01-17 00:00:00 UTC,386.3560000000001,5830189311.200002,1476285800.5507712
2016-01-18 00:00:00 UTC,385.1320000000001,5814809590.700002,1357696058.8206067
2016-01-19 00:00:00 UTC,379.015,5723770825.5,1157108220.8545206
2016-01-20 00:00:00 UTC,418.848,6326929406.4,1674254290.1511552
2016-01-21 00:00:00 UTC,407.8150000000002,6161646248.875003,1484721462.288631
2016-01-22 00:00:00 UTC,377.2100000000001,5700897323.250002,1626853795.9614305
2016-01-23 00:00:00 UTC,389.6409999999999,5889248376.549998,755378842.1307422
2016-01-24 00:00:00 UTC,403.0559999999999,6094932220.799998,1458284443.5169122
2016-01-25 00:00:00 UTC,392.3260000000001,5934195570.050001,1332190240.7947457
2016-01-26 00:00:00 UTC,392.4559999999998,5937437389.799997,1231352757.4795895
2016-01-27 00:00:00 UTC,394.491,5968224752.175,1023661369.6216024
2016-01-28 00:00:00 UTC,379.5519999999999,5745544310.399999,1144817695.5234942
2016-01-29 00:00:00 UTC,378.912,5737400248.8,1378222858.2537942
2016-01-30 00:00:00 UTC,376.921,5709052772.55,926767404.3542867
2016-01-31 00:00:00 UTC,364.352,5520342696.0,795209372.712972
2016-02-01 00:00:00 UTC,371.041,5623172735.125,1028395380.8818554
2016-02-02 00:00:00 UTC,372.8679999999999,5652529732.799998,669492000.7292296
2016-02-03 00:00:00 UTC,368.124,5582278351.5,701511710.5572596
2016-02-04 00:00:00 UTC,388.3759999999999,5891023099.599998,1068491901.0833611
2016-02-05 00:00:00 UTC,385.7330000000001,5852736452.325002,1099201402.3270342
2016-02-06 00:00:00 UTC,374.9049999999999,5690251854.249998,979578026.0038061
2016-02-07 00:00:00 UTC,375.5170000000002,5701239912.875003,551083226.5427567
2016-02-08 00:00:00 UTC,371.1359999999999,5636117687.999998,542257471.058673
2016-02-09 00:00:00 UTC,373.909,5679902055.4,465479007.436967
2016-02-10 00:00:00 UTC,379.829,5771368714.85,814090887.7056519
2016-02-11 00:00:00 UTC,377.058,5730998806.5,503979335.12027735
2016-02-12 00:00:00 UTC,382.72,5818750496.0,658159244.500266
2016-02-13 00:00:00 UTC,390.4240000000001,5937412022.400002,740171994.7251545
2016-02-14 00:00:00 UTC,404.1440000000001,6147686974.000002,1319015072.5724676
2016-02-15 00:00:00 UTC,399.379,6076721221.075,1388195099.8471158
2016-02-16 00:00:00 UTC,407.0129999999998,6194279970.374997,1111797900.4521844
2016-02-17 00:00:00 UTC,416.8499999999999,6345582494.999998,1296165324.1759655
2016-02-18 00:00:00 UTC,421.4220000000001,6417045471.750002,1445224878.5173087
2016-02-19 00:00:00 UTC,419.377,6387331882.925,601898504.2767404
2016-02-20 00:00:00 UTC,441.1199999999998,6720209555.999997,1385245439.8751278
2016-02-21 00:00:00 UTC,438.6499999999999,6684028071.249998,1506908216.5909653
2016-02-22 00:00:00 UTC,437.8029999999999,6672478907.474998,1166708341.4203901
2016-02-23 00:00:00 UTC,420.3020000000001,6407178255.950002,1465084346.963302
2016-02-24 00:00:00 UTC,423.1870000000001,6452416826.400002,1457408415.8942337
2016-02-25 00:00:00 UTC,423.142,6453391534.75,1416389937.2195773
2016-02-26 00:00:00 UTC,427.029,6514156583.4,58325277.64245085
2016-02-27 00:00:00 UTC,432.1390000000001,6593663289.800001,595150632.3741599
2016-02-28 00:00:00 UTC,432.7970000000001,6605163875.275002,546124185.8661692
2016-02-29 00:00:00 UTC,436.919,6669535766.075,1847224330.8996885
2016-03-01 00:00:00 UTC,431.371,6586086153.8,2515777833.930286
2016-03-02 00:00:00 UTC,424.485,6482862265.5,2052408228.7895234
2016-03-03 00:00:00 UTC,420.1709999999999,6418406144.699999,2737847218.462073
2016-03-04 00:00:00 UTC,409.408,6255529065.6,2408874554.407219
2016-03-05 00:00:00 UTC,397.2410000000001,6071173237.350001,2766255766.6448894
2016-03-06 00:00:00 UTC,404.912,6189869498.4,2521764887.178534
2016-03-07 00:00:00 UTC,413.74,6326260439.5,2361080396.000645
2016-03-08 00:00:00 UTC,411.8770000000001,6299329213.400002,1845168034.2779822
2016-03-09 00:00:00 UTC,412.3190000000001,6307800373.650002,1705210742.922722
2016-03-10 00:00:00 UTC,416.2920000000001,6370256293.500002,2166212980.4221253
2016-03-11 00:00:00 UTC,419.299,6417916283.7,2440375016.827296
2016-03-12 00:00:00 UTC,410.8010000000001,6289332499.925001,2292018374.4436398
2016-03-13 00:00:00 UTC,412.4949999999999,6316587496.874998,1845648236.2910593
2016-03-14 00:00:00 UTC,414.585,6350177715.75,1803876534.2741227
2016-03-15 00:00:00 UTC,415.6410000000001,6367983805.875002,2111129338.3052552
2016-03-16 00:00:00 UTC,416.5440000000001,6383495145.600001,1895643174.07286
2016-03-17 00:00:00 UTC,418.4000000000001,6413413020.000002,1743173852.7310321
2016-03-18 00:00:00 UTC,408.28,6259667304.0,2438769296.167774
2016-03-19 00:00:00 UTC,406.7389999999999,6237403575.849998,1764836350.22334
2016-03-20 00:00:00 UTC,411.8820000000001,6317806512.750002,1440329762.2947476
2016-03-21 00:00:00 UTC,411.091,6307102003.85,2250456009.66558
2016-03-22 00:00:00 UTC,416.36,6389481378.0,2041042449.9845455
2016-03-23 00:00:00 UTC,418.076,6417382984.8,1985257305.3708298
2016-03-24 00:00:00 UTC,414.8829999999999,6369854280.124998,2021330255.0508976
2016-03-25 00:00:00 UTC,415.743,6384534070.275,1933831281.7491696
2016-03-26 00:00:00 UTC,416.7149999999999,6401148697.124998,1604214632.4064965
2016-03-27 00:00:00 UTC,425.349,6535264076.775,2326287423.8189363
2016-03-28 00:00:00 UTC,422.756,6497115017.1,2155194925.8853908
2016-03-29 00:00:00 UTC,415.5470000000001,6388027423.525002,2681866388.8263345
2016-03-30 00:00:00 UTC,412.597,6344204936.175,2387281658.2325406
2016-03-31 00:00:00 UTC,415.366,6388090244.55,1432304098.8288007
2016-04-01 00:00:00 UTC,416.754,6410999713.95,447338222.9775492
2016-04-02 00:00:00 UTC,419.6700000000001,6457346880.750002,633704453.9853791
2016-04-03 00:00:00 UTC,418.1850000000001,6435354873.375002,429476810.3973782
2016-04-04 00:00:00 UTC,419.437,6456959980.95,525611739.82711506
2016-04-05 00:00:00 UTC,422.651,6508054061.925,541558101.3329905
2016-04-06 00:00:00 UTC,421.65599999999995,6494387877.599999,527136257.70882565
2016-04-07 00:00:00 UTC,421.076,6486917898.7,593936633.4999853
2016-04-08 00:00:00 UTC,418.4740000000001,6448380946.350001,727873660.8959363
2016-04-09 00:00:00 UTC,416.145,6413012926.125,791269617.2927799
2016-04-10 00:00:00 UTC,421.133,6492839084.15,484836963.8386498
2016-04-11 00:00:00 UTC,422.5840000000001,6516847462.200002,710470936.9100323
2016-04-12 00:00:00 UTC,426.181,6573884543.1,1182165394.173999
2016-04-13 00:00:00 UTC,424.26900000000006,6546120648.075002,785800595.966394
2016-04-14 00:00:00 UTC,424.932,6558071165.7,616490737.7752148
2016-04-15 00:00:00 UTC,429.966,6637309897.95,841700526.6271452
2016-04-16 00:00:00 UTC,430.941,6653836775.25,743886906.6097462
2016-04-17 00:00:00 UTC,428.027,6610502491.375,528907575.42346233
2016-04-18 00:00:00 UTC,428.5059999999998,6619389285.599997,549297574.322777
2016-04-19 00:00:00 UTC,436.37,6742483781.0,674540887.3072404
2016-04-20 00:00:00 UTC,441.916,6830010642.2,1101674781.4135215
2016-04-21 00:00:00 UTC,451.0830000000002,6973348482.375003,1340299673.3017693
2016-04-22 00:00:00 UTC,447.488,6919439820.8,1244399315.4240894
2016-04-23 00:00:00 UTC,451.818,6987975324.3,835075482.691219
2016-04-24 00:00:00 UTC,459.9229999999999,7114859335.024999,1609960186.8384228
2016-04-25 00:00:00 UTC,460.4659999999999,7123685299.599998,1607304204.3566065
2016-04-26 00:00:00 UTC,467.8559999999999,7240796776.799998,1278134938.8701427
2016-04-27 00:00:00 UTC,444.789,6885300360.825,1344104894.4750998
2016-04-28 00:00:00 UTC,449.3809999999999,6957889602.774999,1497339511.3554573
2016-04-29 00:00:00 UTC,456.5660000000001,7070940369.350001,683291625.3521613
2016-04-30 00:00:00 UTC,447.90299999999985,6938342199.674998,577836728.8566968
2016-05-01 00:00:00 UTC,452.592,7012822521.599999,394606185.83971006
2016-05-02 00:00:00 UTC,444.488,6888908380.2,679795242.3567172
2016-05-03 00:00:00 UTC,450.3,6980741977.5,460396814.0834587
2016-05-04 00:00:00 UTC,447.119,6933273129.45,430680620.3166514
2016-05-05 00:00:00 UTC,448.9219999999999,6962982234.899999,547921245.8399001
2016-05-06 00:00:00 UTC,461.6200000000001,7161803490.000002,892002595.4498556
2016-05-07 00:00:00 UTC,459.2479999999998,7126736757.199997,418352341.33987755
2016-05-08 00:00:00 UTC,459.283,7129139992.975,640880145.1265181
2016-05-09 00:00:00 UTC,461.74700000000007,7169395601.225,892533004.1713158
2016-05-10 00:00:00 UTC,450.3259999999999,6993799201.149999,1121093826.6093578
2016-05-11 00:00:00 UTC,452.179,7024148586.0,672525013.6120929
2016-05-12 00:00:00 UTC,454.7310000000001,7065405649.050001,697010377.0856366
2016-05-13 00:00:00 UTC,456.0070000000001,7086941589.100001,489812072.3694577
2016-05-14 00:00:00 UTC,455.5030000000001,7080714421.975001,540603400.5013363
2016-05-15 00:00:00 UTC,457.837,7118621364.875,514727783.64522
2016-05-16 00:00:00 UTC,454.893,7074393585.075,649625052.453777
2016-05-17 00:00:00 UTC,452.422,7037627799.900001,456208618.5701116
2016-05-18 00:00:00 UTC,453.3710000000001,7054124066.025002,382814029.8745019
2016-05-19 00:00:00 UTC,440.5389999999998,6855767039.274998,626926267.8026723
2016-05-20 00:00:00 UTC,441.888,6878428608.0,644225134.6638312
2016-05-21 00:00:00 UTC,443.1469999999999,6899543980.474998,382669886.1311476
2016-05-22 00:00:00 UTC,438.6750000000001,6831902516.250002,369986913.3520583
2016-05-23 00:00:00 UTC,443.175,6903990658.125001,378979422.05785537
2016-05-24 00:00:00 UTC,445.769,6945849971.525,423917608.1376983
2016-05-25 00:00:00 UTC,449.0549999999999,6998825287.124998,593928754.5793718
2016-05-26 00:00:00 UTC,453.73199999999997,7073262177.9,772901620.2200116
2016-05-27 00:00:00 UTC,473.8640000000001,7388724420.000002,1609915743.8194053
2016-05-28 00:00:00 UTC,528.545,8243121751.874998,2308852891.9405656
2016-05-29 00:00:00 UTC,524.624,8182390025.2,2265760454.9711156
2016-05-30 00:00:00 UTC,534.2240000000002,8335577205.600003,1027238918.1573266
2016-05-31 00:00:00 UTC,531.4070000000002,8293336919.625002,976889071.4702431
2016-06-01 00:00:00 UTC,539.1679999999999,8416291167.199999,864207752.912364
2016-06-02 00:00:00 UTC,538.832,8413013019.599999,655601895.7428466
2016-06-03 00:00:00 UTC,570.4449999999999,8908568259.374998,947549857.3776044
2016-06-04 00:00:00 UTC,573.5259999999998,8958404429.249998,1014758653.6732843
2016-06-05 00:00:00 UTC,574.4756747207706,8975651027.512924,980649173.436705
2016-06-06 00:00:00 UTC,585.563,9151383511.05,850291006.7026013
2016-06-07 00:00:00 UTC,577.9106942699359,9033842181.758211,995595869.9524367
2016-06-08 00:00:00 UTC,583.1389999999999,9117713569.924997,625927307.6959897
2016-06-09 00:00:00 UTC,577.607,9033585757.725,570784842.2229652
2016-06-10 00:00:00 UTC,579.2276478801407,9060944979.936224,574507838.2591244
2016-06-11 00:00:00 UTC,597.746561993518,9352955399.176626,567638086.2563363
2016-06-12 00:00:00 UTC,671.7122784950529,10512767357.042526,2134843166.853439
2016-06-13 00:00:00 UTC,704.2918521711082,11025583301.960873,1929369214.3262644
2016-06-14 00:00:00 UTC,685.932131564762,10740428205.860779,1295617503.876316
2016-06-15 00:00:00 UTC,693.2269999999999,10857217289.949999,1111645975.7525933
2016-06-16 00:00:00 UTC,765.4629999999999,11991494582.524998,2295279422.8526845
2016-06-17 00:00:00 UTC,749.4189999999999,11742908607.649998,2089119189.0622394
2016-06-18 00:00:00 UTC,756.7996012580627,11861509350.417933,1639977543.4823854
2016-06-19 00:00:00 UTC,764.0459999999999,11978503075.35,1440147059.442583
2016-06-20 00:00:00 UTC,734.1617358035669,11512940800.437586,1274257070.726084
2016-06-21 00:00:00 UTC,664.9965293554344,10430819686.117899,2616450204.6981983
2016-06-22 00:00:00 UTC,591.895,9286122275.999998,2116429838.3177702
2016-06-23 00:00:00 UTC,623.2062563646158,9779539536.75046,2950728708.757519
2016-06-24 00:00:00 UTC,661.4166051593036,10381264326.27785,2819565196.653483
2016-06-25 00:00:00 UTC,666.0566978558096,10456807082.239622,2165368588.879378
2016-06-26 00:00:00 UTC,629.3059999999999,9882102246.55,1973414929.567675
2016-06-27 00:00:00 UTC,648.2999999999998,10182702232.499996,1893446210.5502865
2016-06-28 00:00:00 UTC,646.8429999999997,10162291635.799995,1557753994.6406407
2016-06-29 00:00:00 UTC,637.437,10016780633.550001,1478192305.741556
2016-06-30 00:00:00 UTC,671.6159999999998,10556309174.399996,1557452114.6606188
2016-07-01 00:00:00 UTC,677.7099999999999,10654888849.0,1520646626.315115
2016-07-02 00:00:00 UTC,693.0470000000001,10897332418.600002,1369565986.2165418
2016-07-03 00:00:00 UTC,664.7451003433932,10456041581.34137,1980745475.1931427
2016-07-04 00:00:00 UTC,678.7005716794641,10678148801.861637,1647219062.906496
2016-07-05 00:00:00 UTC,667.5305180233454,10504760879.50388,1363651288.9860191
2016-07-06 00:00:00 UTC,675.9190000000001,10639167835.700003,1193299157.941928
2016-07-07 00:00:00 UTC,638.6200000000001,10054273625.000002,2122556832.5577588
2016-07-08 00:00:00 UTC,665.744506272113,10483645176.39353,1407424927.2334237
2016-07-09 00:00:00 UTC,653.8705124993986,10298813661.942278,1734638027.0220506
2016-07-10 00:00:00 UTC,650.3210000000003,10244077501.140005,1043956725.0369835
2016-07-11 00:00:00 UTC,649.07,10225531860.960001,969355597.1380028
2016-07-12 00:00:00 UTC,670.9480000000001,10571303711.856,1085661832.4024758
2016-07-13 00:00:00 UTC,658.1500000000001,10370703851.400002,930971250.7396076
2016-07-14 00:00:00 UTC,659.5760000000002,10394281928.736004,907126119.1357731
2016-07-15 00:00:00 UTC,665.6869915031888,10491679653.244476,915530669.9477481
2016-07-16 00:00:00 UTC,663.5010000000002,10458476976.564003,583921219.9714433
2016-07-17 00:00:00 UTC,678.3905582459545,10694420116.412525,878701509.437196
2016-07-18 00:00:00 UTC,674.7874378266207,10638777020.11729,951136967.9705702
2016-07-19 00:00:00 UTC,674.5573889807015,10636194258.165003,721148317.6858412
2016-07-20 00:00:00 UTC,670.8934740599931,10579131342.279295,718486386.0759034
2016-07-21 00:00:00 UTC,665.3643845142738,10493517598.78291,651736587.5105526
2016-07-22 00:00:00 UTC,651.0899999999999,10269410781.96,744993482.3653657
2016-07-23 00:00:00 UTC,655.4230000000001,10338768243.216002,749951409.4708184
2016-07-24 00:00:00 UTC,660.848923533057,10425364936.563225,628152931.6204653
2016-07-25 00:00:00 UTC,654.5186383481073,10326505495.914951,571897923.6678181
2016-07-26 00:00:00 UTC,651.3099999999998,10276898043.719997,704328935.7242514
2016-07-27 00:00:00 UTC,655.618263277738,10345876482.259167,701731382.8989863
2016-07-28 00:00:00 UTC,655.8904301748952,10351218168.470943,590272472.7794734
2016-07-29 00:00:00 UTC,657.3423791946653,10375300169.233873,498459288.32484585
2016-07-30 00:00:00 UTC,654.5489803055398,10332176091.135323,381261251.17962205
2016-07-31 00:00:00 UTC,623.7457712533022,9847086965.691307,1034681070.1406333
2016-08-01 00:00:00 UTC,605.7469999999995,9564059424.39599,1099193368.899972
2016-08-02 00:00:00 UTC,517.1349294487607,8165924598.986262,1868906086.666429
2016-08-03 00:00:00 UTC,567.3810616156014,8960483430.825201,2497221230.7124486
2016-08-04 00:00:00 UTC,576.6037067248545,9107192616.42881,1656264326.96429
2016-08-05 00:00:00 UTC,576.0338000000002,9099338658.916801,730357921.4557643
2016-08-06 00:00:00 UTC,587.6349999999999,9283768001.279999,781499291.615411
2016-08-07 00:00:00 UTC,592.6675,9364319558.91,1119146426.823175
2016-08-08 00:00:00 UTC,590.7125,9334500359.099998,732938493.4891537
2016-08-09 00:00:00 UTC,585.3024999999998,9249860835.689997,764158462.4766014
2016-08-10 00:00:00 UTC,592.266843297098,9361030948.519566,787203551.0783362
2016-08-11 00:00:00 UTC,587.6138000000002,9288488901.621603,332761748.8841695
